	X	Target
3015	0.30153015301530156	1.1878034769274022
3016	0.30163016301630163	0.9847993082966815
3017	0.30173017301730176	1.3228022273234885
3018	0.30183018301830183	1.1073632854150424
3019	0.30193019301930196	1.3723114145275852
3020	0.30203020302030203	0.9571135666541829
3021	0.30213021302130216	0.9567056450364935
3022	0.30223022302230224	1.638893971643934
3023	0.30233023302330236	0.9347207433438519
3024	0.30243024302430244	0.7249195146483329
3025	0.30253025302530256	0.900454076598618
3026	0.30263026302630264	0.8521815681378523
3027	0.30273027302730277	0.926947335524419
3028	0.30283028302830284	0.7541699307988781
3029	0.30293029302930297	1.0678314716310946
3030	0.30303030303030304	0.8900442972800575
3031	0.30313031303130317	1.095474503302588
3032	0.30323032303230324	0.5963745070936299
3033	0.30333033303330337	0.6852987217911466
3034	0.30343034303430344	1.1166279226565212
3035	0.3035303530353035	0.19002423652462208
3036	0.30363036303630364	0.727775827503002
3037	0.3037303730373037	0.527526345168053
3038	0.30383038303830384	0.8887054394303304
3039	0.3039303930393039	1.0889505511705586
3040	0.30403040304030404	1.5667288575135951
3041	0.3041304130413041	1.1144429280641
3042	0.30423042304230424	0.7133398248208771
3043	0.3043304330433043	0.9508673525197805
3044	0.30443044304430444	1.44785941805415
3045	0.3045304530453045	0.5387140707465954
3046	0.30463046304630464	1.3840869440848256
3047	0.3047304730473047	0.9148833749036994
3048	0.30483048304830485	1.1161352317884465
3049	0.3049304930493049	0.6361778810593213
3050	0.30503050305030505	0.9119430525086637
3051	0.3051305130513051	0.6401069820027945
3052	0.30523052305230525	0.5817605032196843
3053	0.3053305330533053	1.1076825398571617
3054	0.30543054305430545	0.913469670387313
3055	0.3055305530553055	0.8753403289785311
3056	0.30563056305630565	0.8974817915639887
3057	0.3057305730573057	0.9637295890222136
3058	0.30583058305830585	0.49830604690857494
3059	0.3059305930593059	0.9931065014855421
3060	0.30603060306030605	0.5652626368142443
3061	0.3061306130613061	0.5531586039024674
3062	0.30623062306230625	0.7242256467341216
3063	0.3063306330633063	1.272594294832048
3064	0.30643064306430645	1.1981789641738398
3065	0.3065306530653065	1.2611788897629608
3066	0.30663066306630665	0.7164538787008553
3067	0.3067306730673067	1.0330955599131755
3068	0.30683068306830685	0.5819870627765276
3069	0.3069306930693069	0.2792853248792606
3070	0.30703070307030705	0.6265915286014617
3071	0.3071307130713071	1.415289435572988
3072	0.30723072307230725	0.9949354567905778
3073	0.3073307330733073	0.6572812622006357
3074	0.30743074307430746	0.20418762751156005
3075	0.30753075307530753	1.3395131965985616
3076	0.30763076307630766	0.9748940353375626
3077	0.30773077307730773	0.414009618788755
3078	0.30783078307830786	1.0242498582648092
3079	0.30793079307930793	1.0553702505970346
3080	0.30803080308030806	0.4075150773463092
3081	0.30813081308130813	1.1295659247580454
3082	0.30823082308230826	0.723219275091851
3083	0.30833083308330833	0.6471083058689661
3084	0.30843084308430846	0.9604025182190926
3085	0.30853085308530853	1.4236923283583363
3086	0.30863086308630866	0.993671744680121
3087	0.30873087308730873	1.3517227382458605
3088	0.30883088308830886	0.997212315844423
3089	0.30893089308930893	0.8051689441866653
3090	0.30903090309030906	0.568550445232392
3091	0.30913091309130913	0.8299956955622129
3092	0.30923092309230926	0.9149163283162595
3093	0.30933093309330933	1.071138802047831
3094	0.30943094309430946	1.12432700242857
3095	0.30953095309530954	0.9809551169247474
3096	0.30963096309630966	0.7930893868433488
3097	0.30973097309730974	1.4569985311486633
3098	0.30983098309830986	1.1856902409148415
3099	0.30993099309930994	0.6817750937613438
3100	0.31003100310031007	1.2020139032542851
3101	0.31013101310131014	0.1467061024399774
3102	0.31023102310231027	1.0122855759867129
3103	0.31033103310331034	0.45293146054108413
3104	0.31043104310431047	1.4651021626850618
3105	0.31053105310531054	1.4619542068598177
3106	0.31063106310631067	1.3105443289391019
3107	0.31073107310731074	0.9649676652621731
3108	0.31083108310831087	1.4719818326805254
3109	0.31093109310931094	1.2147340442818724
3110	0.311031103110311	1.2698534338124245
3111	0.31113111311131114	0.17441750600273087
3112	0.3112311231123112	0.5379407058588546
3113	0.31133113311331134	1.024503392532362
3114	0.3114311431143114	1.472070281824088
3115	0.31153115311531154	1.1702312768295202
3116	0.3116311631163116	1.602802819428823
3117	0.31173117311731174	0.6049153709029162
3118	0.3118311831183118	1.1047269880305541
3119	0.31193119311931194	0.9960780055949929
3120	0.312031203120312	1.3165807669100602
3121	0.31213121312131215	0.8675429771847626
3122	0.3122312231223122	0.4355320154248385
3123	0.31233123312331235	0.8147737592700981
3124	0.3124312431243124	1.0723448478833473
3125	0.31253125312531255	1.0386100668746143
3126	0.3126312631263126	0.7890219316659617
3127	0.31273127312731275	0.5273116965372309
3128	0.3128312831283128	0.8422079702814227
3129	0.31293129312931295	0.7791871999669715
3130	0.313031303130313	0.6888519384636492
3131	0.31313131313131315	0.8295957002323853
3132	0.3132313231323132	1.020808337907974
3133	0.31333133313331335	0.8153829209249264
3134	0.3134313431343134	0.6598044061320973
3135	0.31353135313531355	1.0139619276316238
3136	0.3136313631363136	0.7762581832393387
3137	0.31373137313731375	0.7832230205589269
3138	0.3138313831383138	1.2624353307043772
3139	0.31393139313931395	1.1919245680209956
3140	0.314031403140314	0.9626657562403951
3141	0.31413141314131415	0.9402383556707135
3142	0.3142314231423142	1.3196448821970204
3143	0.31433143314331435	2.106050782306084
3144	0.3144314431443144	0.9740347218189788
3145	0.31453145314531455	0.648046921939815
3146	0.3146314631463146	0.08722792462124906
3147	0.31473147314731476	1.4799646536581963
3148	0.31483148314831483	0.5931538116738335
3149	0.31493149314931496	1.35371966461997
3150	0.31503150315031503	0.8951912901479437
3151	0.31513151315131516	1.0388250245944666
3152	0.31523152315231523	1.15390673658473
3153	0.31533153315331536	0.5289000545341127
3154	0.31543154315431543	0.7323059172951867
3155	0.31553155315531556	1.059282159727392
3156	0.31563156315631563	1.2546774750610636
3157	0.31573157315731576	0.7323476343931602
3158	0.31583158315831583	1.1861534691755047
3159	0.31593159315931596	0.8262490680545103
3160	0.31603160316031603	0.8861566946472559
3161	0.31613161316131616	1.1841906517898486
3162	0.31623162316231623	0.30538279717023153
3163	0.31633163316331636	1.448499522260225
3164	0.31643164316431643	0.8653510788313613
3165	0.31653165316531656	0.5079692946892238
3166	0.31663166316631663	0.7162251047995116
3167	0.31673167316731676	1.025582610401955
3168	0.31683168316831684	1.3128633543133252
3169	0.31693169316931696	1.1067438879710152
3170	0.31703170317031704	1.3200652004777602
3171	0.31713171317131716	1.2596629108794186
3172	0.31723172317231724	1.2114043712501728
3173	0.31733173317331737	1.1219665589944667
3174	0.31743174317431744	1.1733302527163951
3175	0.31753175317531757	0.9819938495609978
3176	0.31763176317631764	0.6005738232658874
3177	0.31773177317731777	0.49979558798414875
3178	0.31783178317831784	0.6982701470122051
3179	0.31793179317931797	0.9424604228084705
3180	0.31803180318031804	0.8313828129240634
3181	0.31813181318131817	1.0789657303271412
3182	0.31823182318231824	0.7696547468631385
3183	0.31833183318331837	1.4078642208006664
3184	0.31843184318431844	1.4120606484853337
3185	0.31853185318531857	0.6558331393096426
3186	0.31863186318631864	0.9816499200229314
3187	0.3187318731873187	0.857227179259328
3188	0.31883188318831884	0.7508430243586525
3189	0.3189318931893189	1.0099126652300452
3190	0.31903190319031904	0.7491354498057432
3191	0.3191319131913191	0.4935611664409419
3192	0.31923192319231924	1.2433168465321265
3193	0.3193319331933193	0.7862287461589869
3194	0.31943194319431945	1.004219958231233
3195	0.3195319531953195	0.7843858701408757
3196	0.31963196319631965	0.5123797973312626
3197	0.3197319731973197	0.9287986581235167
3198	0.31983198319831985	1.2077581806436262
3199	0.3199319931993199	0.9217144028452069
3200	0.32003200320032005	1.1936724378604966
3201	0.3201320132013201	1.1763049084088322
3202	0.32023202320232025	0.8975977590162122
3203	0.3203320332033203	0.8401297089895675
3204	0.32043204320432045	0.5121014983920213
3205	0.3205320532053205	0.7803369109476793
3206	0.32063206320632065	1.287188671760748
3207	0.3207320732073207	0.627774593951139
3208	0.32083208320832085	1.2512925097124918
3209	0.3209320932093209	0.9799953039707454
3210	0.32103210321032105	0.2610389481036971
3211	0.3211321132113211	0.9405837470200387
3212	0.32123212321232125	1.1514559014533774
3213	0.3213321332133213	1.256716608089475
3214	0.32143214321432145	1.1927245799006827
3215	0.3215321532153215	0.9852257179910414
3216	0.32163216321632165	1.0018912649214198
3217	0.3217321732173217	1.133019358274739
3218	0.32183218321832185	0.8904174729415227
3219	0.3219321932193219	0.9716270775915234
3220	0.32203220322032206	0.7754353852965981
3221	0.32213221322132213	0.9759937268997472
3222	0.32223222322232226	1.0613500549590227
3223	0.32233223322332233	0.7970256405013407
3224	0.32243224322432246	0.9173720000599451
3225	0.32253225322532253	1.1064740719200994
3226	0.32263226322632266	1.0750897564946782
3227	0.32273227322732273	0.7164297879553467
3228	0.32283228322832286	1.136693806780753
3229	0.32293229322932293	0.9787419974235438
3230	0.32303230323032306	0.9423538644107804
3231	0.32313231323132313	0.5656184157223666
3232	0.32323232323232326	0.5220228225723815
3233	0.32333233323332333	0.9997453552491714
3234	0.32343234323432346	0.8397583355798912
3235	0.32353235323532353	0.7256266347671061
3236	0.32363236323632366	1.1251374881307286
3237	0.32373237323732373	0.6514525476976911
3238	0.32383238323832386	0.8364910840799955
3239	0.32393239323932393	0.9362048468319046
3240	0.32403240324032406	0.8420756775019275
3241	0.32413241324132414	0.7498285727061638
3242	0.32423242324232426	1.3078882402427057
3243	0.32433243324332434	0.19234920923166265
3244	0.32443244324432446	0.7095472053527125
3245	0.32453245324532454	0.49760108946576465
3246	0.32463246324632467	0.3960683119405919
3247	0.32473247324732474	1.3754338012425242
3248	0.32483248324832487	0.9270177489343925
3249	0.32493249324932494	0.5514405135306992
3250	0.32503250325032507	1.131573315227014
3251	0.32513251325132514	0.4372900379112486
3252	0.32523252325232527	0.6996293048459093
3253	0.32533253325332534	1.038617634328507
3254	0.32543254325432547	0.9729602423752455
3255	0.32553255325532554	0.981353480738322
3256	0.32563256325632567	0.9838642242095009
3257	0.32573257325732574	1.7970532347817594
3258	0.32583258325832587	1.2751767308583042
3259	0.32593259325932594	0.9020045073375256
3260	0.32603260326032607	1.286314177953142
3261	0.32613261326132614	0.7438332995634421
3262	0.3262326232623262	0.6843967597228439
3263	0.32633263326332634	-0.009427026654782122
3264	0.3264326432643264	0.8904950017103748
3265	0.32653265326532654	1.2503612902351695
3266	0.3266326632663266	0.5419284093659724
3267	0.32673267326732675	1.168540921407426
3268	0.3268326832683268	1.2698287976236429
3269	0.32693269326932695	0.7168206630940609
3270	0.327032703270327	1.5049536402269816
3271	0.32713271327132715	0.9198197091045821
3272	0.3272327232723272	0.76556213421043
3273	0.32733273327332735	1.097213219218198
3274	0.3274327432743274	1.2705069424793638
3275	0.32753275327532755	1.067457642938038
3276	0.3276327632763276	0.851993293994086
3277	0.32773277327732775	0.6317838564799669
3278	0.3278327832783278	1.1342397585318502
3279	0.32793279327932795	0.995072285389884
3280	0.328032803280328	0.4982432337139478
3281	0.32813281328132815	0.6028433972053742
3282	0.3282328232823282	1.410968394490373
3283	0.32833283328332835	0.947264778097276
3284	0.3284328432843284	0.9498960802238439
3285	0.32853285328532855	0.7876584007870512
3286	0.3286328632863286	0.6872671391144128
3287	0.32873287328732875	0.67648583177178
3288	0.3288328832883288	0.8258304461565882
3289	0.32893289328932895	1.2172428212954802
3290	0.329032903290329	1.397858505385693
3291	0.32913291329132915	1.2037056932054067
3292	0.3292329232923292	0.5807965897979972
3293	0.32933293329332936	0.9658105122458769
3294	0.32943294329432943	0.5337591579644081
3295	0.32953295329532956	1.1733308062680052
3296	0.32963296329632963	0.8221226397853293
3297	0.32973297329732976	1.0861899208483783
3298	0.32983298329832983	0.7417391043925718
3299	0.32993299329932996	1.317437960112415
3300	0.33003300330033003	1.4657917072900348
3301	0.33013301330133016	1.2042211284725586
3302	0.33023302330233023	1.387769270984156
3303	0.33033303330333036	0.8735422457287944
3304	0.33043304330433043	0.9190822409174534
3305	0.33053305330533056	1.0388575774992823
3306	0.33063306330633063	0.8125282813694592
3307	0.33073307330733076	0.9814870771657995
3308	0.33083308330833083	0.9994783139581309
3309	0.33093309330933096	0.4212571395582242
3310	0.33103310331033103	0.9830530296425783
3311	0.33113311331133116	1.0926724019984135
3312	0.33123312331233123	1.023883882590559
3313	0.33133313331333136	0.3645894902861079
3314	0.33143314331433144	0.38868727045369594
3315	0.33153315331533156	0.5509570691948393
3316	0.33163316331633164	1.4285015259246774
3317	0.33173317331733176	0.7482623433880796
3318	0.33183318331833184	0.5742954926097155
3319	0.33193319331933197	0.7687214614046871
3320	0.33203320332033204	1.1312649824133982
3321	0.33213321332133217	0.4356577456342408
3322	0.33223322332233224	1.2607368251345559
3323	0.33233323332333237	0.832068557074225
3324	0.33243324332433244	1.2175694509214687
3325	0.33253325332533257	0.6106741799282405
3326	0.33263326332633264	0.8733841665364079
3327	0.33273327332733277	0.6032197509527117
3328	0.33283328332833284	1.0232624680967715
3329	0.33293329332933297	0.4991701738958389
3330	0.33303330333033304	0.5134136440205523
3331	0.33313331333133317	0.4923783491297079
3332	0.33323332333233324	1.4124975608123869
3333	0.33333333333333337	0.9720014999746154
3334	0.33343334333433344	0.9446499040509281
3335	0.33353335333533357	0.46760283427114685
3336	0.33363336333633364	0.35580449239554013
3337	0.33373337333733377	0.6034849081012769
3338	0.33383338333833384	1.6167127083237893
3339	0.3339333933393339	0.5202733921681812
3340	0.33403340334033405	0.49641901257065496
3341	0.3341334133413341	0.3879577627449956
3342	0.33423342334233425	0.8307045283232746
3343	0.3343334333433343	1.1322087966134617
3344	0.33443344334433445	0.8680066500582513
3345	0.3345334533453345	0.7442347182499433
3346	0.33463346334633465	0.5720865885396407
3347	0.3347334733473347	0.5967382536904728
3348	0.33483348334833485	0.7045147493508508
3349	0.3349334933493349	0.962089201140681
3350	0.33503350335033505	0.43905684492289226
3351	0.3351335133513351	1.2299557671187002
3352	0.33523352335233525	0.29574691722911284
3353	0.3353335333533353	1.1928566485887762
3354	0.33543354335433545	0.6946031882289149
3355	0.3355335533553355	0.785510873704716
3356	0.33563356335633565	0.9836369823275422
3357	0.3357335733573357	0.361316257738997
3358	0.33583358335833585	1.1402395430660124
3359	0.3359335933593359	1.514310932527779
3360	0.33603360336033605	0.8227299790788742
3361	0.3361336133613361	1.1398757699477358
3362	0.33623362336233625	0.5570714715301383
3363	0.3363336333633363	0.5699573837633558
3364	0.33643364336433645	1.0211340515246865
3365	0.3365336533653365	0.8081702711625292
3366	0.33663366336633666	0.937930744898688
3367	0.3367336733673367	0.8431629847071899
3368	0.33683368336833686	0.8885521835845234
3369	0.33693369336933693	1.0956851732813429
3370	0.33703370337033706	0.5999356996323442
3371	0.33713371337133713	0.8477107552652755
3372	0.33723372337233726	1.0182536014811294
3373	0.33733373337333733	1.1518493553144655
3374	0.33743374337433746	1.0339136605469277
3375	0.33753375337533753	0.8555653018885585
